imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
3.4606012287477026, 0.7782831901115822, -1.5764077163898869, 329240000000, 
3.4605565323526344, 0.771478406500832, -1.5790890890296287, 329308000000, 
3.460490410054347, 0.764673853340892, -1.5816501172967354, 329376000000, 
3.4603592238630916, 0.7544671630206038, -1.5856436569858514, 329478000000, 
3.460250157620665, 0.7476631213898947, -1.588248930008639, 329546000000, 
3.460121230730851, 0.7408595772438055, -1.590770487018385, 329614000000, 
3.45998683453786, 0.734061265055137, -1.5905729659949928, 329682000000, 
3.459849496555157, 0.7272614778225048, -1.5911760169415259, 329750000000, 
3.4597065813721413, 0.7204594717095449, -1.5930745022497899, 329818000000, 
3.4595483651674956, 0.7136581944211544, -1.5947003117775846, 329886000000, 
3.459379944890731, 0.7068568015308354, -1.5965502612868054, 329954000000, 
3.4591992807698406, 0.7000561816109089, -1.5981428907762476, 330022000000, 
3.4589200398819036, 0.6898608261477838, -1.5977069740195027, 330124000000, 
3.458734896339954, 0.6830621175134547, -1.5983579075334262, 330192000000, 
3.4585425254875264, 0.6762621537504628, -1.599784288012104, 330260000000, 
3.4583426741261, 0.6694635391371576, -1.6006129555394253, 330328000000, 
3.458136131568821, 0.6626646942609353, -1.6016785913164568, 330396000000, 
3.457814029314043, 0.6524668949447118, -1.6031954719515809, 330498000000, 
3.4575889720755835, 0.6456687141057171, -1.6041838851119674, 330566000000, 
3.4573671985132677, 0.6388749955432833, -1.602771481248885, 330634000000, 
3.4571515649040707, 0.6320793362465531, -1.6022967704207023, 330702000000, 
3.4569347244429833, 0.6252814396220627, -1.6030287565581185, 330770000000, 
3.456715180374778, 0.6184846510128944, -1.6031852134816589, 330838000000, 
3.456382197642096, 0.6082893632041735, -1.603540724089148, 330940000000, 
3.4561584891850843, 0.601492390123054, -1.6039047532007233, 331008000000, 
3.4558184864743993, 0.5912989703645035, -1.6033997921964445, 331110000000, 
3.4556007169939553, 0.5845045044121222, -1.602316478876994, 331178000000, 
3.4552815063675655, 0.5743098375779525, -1.602133877810165, 331280000000, 
3.4550694867518086, 0.5675136670055027, -1.601864720714408, 331348000000, 
3.4547530480324107, 0.5573189497731924, -1.601654648511007, 331450000000, 
3.454543248848862, 0.5505221537364764, -1.6016772677837503, 331518000000, 
3.45423616680676, 0.540330206936735, -1.5998668117035475, 331620000000, 
3.4540414827415566, 0.533534942649453, -1.598819293892506, 331688000000, 
3.453759667500329, 0.5233397878791815, -1.5982939355371626, 331790000000, 
3.4535748058752884, 0.5165433921203136, -1.5977185612864726, 331858000000, 
3.453302833208807, 0.5063482793547184, -1.5970626210016987, 331960000000, 
3.4531247890478056, 0.49955079623633214, -1.5969592734523872, 332028000000, 
3.4529492939247706, 0.4927549091457674, -1.5959346096103664, 332096000000, 
3.4527815177333685, 0.4859586760730921, -1.5950378971724217, 332164000000, 
3.4527000339356633, 0.48256083341052153, -1.5944038462705303, 332198000000, 
3.45254209093348, 0.47576372576419135, -1.5938778549040789, 332266000000, 
3.4523103052531745, 0.4655678555519613, -1.5930750925192392, 332368000000, 
3.4521601608237478, 0.45877042039156857, -1.5925745203555515, 332436000000, 
3.4520138156049978, 0.45197289213633174, -1.5921096679298874, 332504000000, 
3.45187018589906, 0.4451753773722708, -1.5916025274310173, 332572000000, 
3.4517328430508076, 0.4383790118894746, -1.5903986756283413, 332640000000, 
3.4515398233213803, 0.4281833968407514, -1.5890114444089762, 332742000000, 
3.4514170694412427, 0.42138526545812566, -1.5886222415438238, 332810000000, 
3.4512981719451026, 0.4145875899564431, -1.587954764858154, 332878000000, 
3.451183158419292, 0.4077896057373488, -1.587402795528777, 332946000000, 
3.4510178313615336, 0.3975922626437965, -1.5866736702980986, 333048000000, 
3.450911354098502, 0.3907940446799118, -1.5861415792262192, 333116000000, 
3.4508095723073655, 0.3839962948220506, -1.5853539038185993, 333184000000, 
3.450713059946087, 0.37719842761525246, -1.584608911136201, 333252000000, 
3.450620619842675, 0.37039999596083534, -1.5841255821368205, 333320000000, 
3.4505318938528973, 0.36360163304785537, -1.5835560720794284, 333388000000, 
3.450405688150087, 0.353403889097871, -1.5827391105653474, 333490000000, 
3.450326266747349, 0.3466054242075586, -1.5821645591713354, 333558000000, 
3.450251427931343, 0.33980723807903535, -1.5814390169291466, 333626000000, 
3.4501469852199755, 0.32960929925448085, -1.5806291350468755, 333728000000, 
3.4500505845285447, 0.3194111932093558, -1.5798371031004659, 333830000000, 
3.4499906958697855, 0.3126123774029357, -1.5793554401886996, 333898000000, 
3.4499069503961604, 0.3024140797171953, -1.5786346515846235, 334000000000, 
3.449855103289786, 0.29561509078143733, -1.5781873900053327, 334068000000, 
3.4497830768012707, 0.2854166767315128, -1.5774920959288141, 334170000000, 
3.4497389246146337, 0.2786176572067992, -1.5770539625009425, 334238000000, 
3.4496781776725065, 0.2684189586112978, -1.5764303118173348, 334340000000, 
3.449641192723045, 0.2616198391649654, -1.5760157285556802, 334408000000, 
3.4496070056765786, 0.25482071365022757, -1.5756091494528384, 334476000000, 
3.449575601185499, 0.2480215460213521, -1.5752026100613998, 334544000000, 
3.449546909791066, 0.24122229689827276, -1.574824125587118, 334612000000, 
3.4495204961603503, 0.23442294147491646, -1.5745170190177131, 334680000000, 
3.4494849439310435, 0.22422392201901423, -1.5740436343291926, 334782000000, 
3.449464050486888, 0.21742459350564527, -1.573687123214015, 334850000000, 
3.449445447935463, 0.2106252053182291, -1.573353369179603, 334918000000, 
3.449429162507016, 0.20382584514523688, -1.573018454380754, 334986000000, 
3.4494150652050006, 0.19702645773876953, -1.5727159593143591, 335054000000, 
3.449402554955328, 0.19022684645537888, -1.5725230867265532, 335122000000, 
3.4493915203902348, 0.18342724773733124, -1.5723029864675298, 335190000000, 
3.449381985399555, 0.17662769402800663, -1.5720458298179198, 335258000000, 
3.449374298193341, 0.16982818541378356, -1.5717913757387851, 335326000000, 
3.449368334850924, 0.16302870953323137, -1.5715317045419017, 335394000000, 
3.4493641195885134, 0.15622918640058317, -1.571285072597885, 335462000000, 
3.4493610755597466, 0.1460298530635018, -1.570912746714436, 335564000000, 
3.449360487120167, 0.13922997253784225, -1.5708340298569368, 335632000000, 
3.4493607073798787, 0.1324302564392578, -1.5706891972182677, 335700000000, 
3.449362118862676, 0.12563068843922726, -1.570476560335391, 335768000000, 
3.4493648432123765, 0.11883099754641839, -1.5703073605888334, 335836000000, 
3.4493711929628104, 0.1086314489759913, -1.5700403123795381, 335938000000, 
3.449376835471448, 0.10183176888385032, -1.5698733031657677, 336006000000, 
3.4493873626764247, 0.09163206656208468, -1.569723903741719, 336108000000, 
3.449394675708609, 0.08483210681271809, -1.5696894191793884, 336176000000, 
3.4494022278823735, 0.0780321747598874, -1.56965422977609, 336244000000, 
3.449410455570225, 0.07123249227341953, -1.5695027900422995, 336312000000, 
3.4494242106038326, 0.061032757039678476, -1.5693575718587418, 336414000000, 
3.4494342840930288, 0.05423291874931677, -1.5692589005015847, 336482000000, 
3.449450550584295, 0.044033067556846966, -1.5692065789489658, 336584000000, 
3.44946133061347, 0.037233085531895145, -1.5691969413259086, 336652000000, 
3.4494723513757806, 0.030433190654948372, -1.569134730860092, 336720000000, 
3.4494839186684456, 0.023633337492542896, -1.5690626222852615, 336788000000, 
3.44950199227361, 0.013433551741011294, -1.5689725904095009, 336890000000, 
3.4495145759764716, 0.006633658098091737, -1.5689107697810263, 336958000000, 
3.449527664064495, -0.00016620992758672424, -1.5688245727104353, 337026000000, 
3.4495413018323013, -0.00696609651023128, -1.5687692064738687, 337094000000, 
3.4495546926667293, -0.013766226322730214, -1.5688652592905838, 337162000000, 
3.4495676467224277, -0.020566283558822625, -1.568912167055244, 337230000000, 
3.449586829462822, -0.030766243440024044, -1.5688758114110604, 337332000000, 
3.449599814677556, -0.037566273932764856, -1.568874833609197, 337400000000, 
3.449612919105602, -0.04436621648341245, -1.5688540498724897, 337468000000, 
3.449632830640131, -0.054566059520662895, -1.5688028145920425, 337570000000, 
3.4496462778167847, -0.06136615596745172, -1.5688570448037096, 337638000000, 
3.449659295064382, -0.06816625722188761, -1.5688987133523007, 337706000000, 
3.449671935603355, -0.07496636134943421, -1.5689676098467469, 337774000000, 
3.4496844874202077, -0.0817662727118279, -1.5689361321007007, 337842000000, 
3.449697047977185, -0.08856630692764282, -1.5689523109853212, 337910000000, 
3.4497095916581046, -0.09536633680542242, -1.5689556287733386, 337978000000, 
3.449728304539862, -0.10556632611011635, -1.5689687455600883, 338080000000, 
3.4497403593795846, -0.11236648603189746, -1.5690619251422568, 338148000000, 
3.4497519935161356, -0.11916658383519675, -1.569099432362001, 338216000000, 
3.449769114929887, -0.1293666217422778, -1.569127122689395, 338318000000, 
3.4497803210987232, -0.1361666346885449, -1.5691494534384354, 338386000000, 
3.449796890588478, -0.1463667157851135, -1.5691824800583027, 338488000000, 
3.4498077977044255, -0.15316672932880968, -1.5691864404422053, 338556000000, 
3.4498185605787692, -0.1599668129347794, -1.5692514925902943, 338624000000, 
3.449833810023799, -0.17016698622740237, -1.5693499907134232, 338726000000, 
3.449843472631295, -0.17696707518411126, -1.5693838016041173, 338794000000, 
3.449857626231276, -0.18716714111356444, -1.569435062873518, 338896000000, 
3.449871267520882, -0.1973672277501513, -1.5694838470047618, 338998000000, 
3.449875710098769, -0.20076726666485706, -1.5694936517464955, 339032000000, 
3.4498844358292824, -0.20755252000036223, -1.569528708451168, 339100000000, 
3.449896655547969, -0.2175971155634978, -1.5696169892111616, 339202000000, 
3.4499041906558694, -0.22417699321409854, -1.5696706865315864, 339270000000, 
3.4499113834534363, -0.23067735125910216, -1.5696950380603776, 339338000000, 
3.449914478112618, -0.23740975537302259, -1.5731321990336686, 339406000000, 
3.4498691057062008, -0.2440717559828342, -1.5773277985876952, 339474000000, 
3.449837508187867, -0.2508691581626176, -1.5763405063437914, 339542000000, 
3.4497995562483137, -0.2568346470884965, -1.5765789066505855, 339610000000, 
3.4497467136466993, -0.2659080924268581, -1.5769845083091447, 339712000000, 
3.4497103643109885, -0.2720851350599135, -1.5765233051584224, 339780000000, 
3.449693204997186, -0.27514273811320566, -1.5762497301177152, 339814000000, 
3.449664689046345, -0.2811315279982842, -1.5746439424832237, 339882000000, 
3.449636244063419, -0.2899444834348126, -1.5734942215832777, 339984000000, 
3.4496224825855, -0.29580234666324895, -1.5730435342049198, 340052000000, 
3.4496111584638594, -0.3012703991229112, -1.5724900297287823, 340120000000, 
3.4496033447620746, -0.30661592086163825, -1.5721228542554173, 340188000000, 
3.449596498692405, -0.3125689975780815, -1.571723822217882, 340256000000, 
3.4495889292217092, -0.3210155332126579, -1.571836445054387, 340358000000, 
3.449582434187888, -0.32609470052200396, -1.572064188196712, 340426000000, 
3.449576544216435, -0.33127306525367156, -1.5718888085797156, 340494000000, 
3.4495707458632827, -0.3365775256235054, -1.5717796513656335, 340562000000, 
3.449565800158423, -0.3417956876308004, -1.5716968088278351, 340630000000, 
3.449559574543278, -0.3492812325580519, -1.5715218359208185, 340732000000, 
3.4495562726128357, -0.35396736304808196, -1.5714169268945404, 340800000000, 
3.4495537497389583, -0.3587970703329002, -1.5711923550738578, 340868000000, 
3.4495516975942984, -0.36614114118691016, -1.5709329910739749, 340970000000, 
3.4495515023328496, -0.3733043523114937, -1.570672872963161, 341072000000, 
3.449552344034533, -0.37773079012839655, -1.5705137227115915, 341140000000, 
3.449554986948014, -0.3844512667634826, -1.5702777111173565, 341242000000, 
3.4495576349740635, -0.3890733966085663, -1.5701429067450958, 341310000000, 
3.4495618269593247, -0.39541181503609, -1.5701447292882378, 341412000000, 
3.449564368150868, -0.39927706040755967, -1.5701358819900788, 341480000000, 
3.44956710594232, -0.4033859383880881, -1.5700794660649098, 341548000000, 
3.4495701480315577, -0.4074686515196954, -1.57002505909147, 341616000000, 
3.449573308581221, -0.4114789032595329, -1.5699674976438673, 341684000000, 
3.449576662673781, -0.4154429410318877, -1.5699221412918984, 341752000000, 
3.449582138620642, -0.42131957738676534, -1.5697845283428842, 341854000000, 
3.4495863740110155, -0.4253387734815113, -1.5696839867290417, 341922000000, 
3.4495910428964316, -0.4294036760993073, -1.5695985013128904, 341990000000, 
3.4495959661234585, -0.4334012319991972, -1.5695135422076498, 342058000000, 
3.4495622415983487, -0.43997609636210533, -1.6034897614354926, 342160000000, 
3.4493471013353223, -0.4438368617115887, -1.6471050992748772, 342228000000, 
3.4489846719722417, -0.44764684495012325, -1.683879924566083, 342296000000, 
3.4485686222751726, -0.451272612363453, -1.687938598106648, 342364000000, 
3.4480968137835593, -0.45495742900573166, -1.7078637083619925, 342432000000, 
3.4475774348217705, -0.458592361069041, -1.7201455280426141, 342500000000, 
3.4470487842817517, -0.4619726996310877, -1.7302448402782447, 342568000000, 
3.4462395813619833, -0.4669811632214711, -1.7305636715849824, 342670000000, 
3.445698219098525, -0.4703671422992642, -1.729338559621093, 342738000000, 
3.4451544436481916, -0.4737195108602644, -1.734391532407453, 342806000000, 
3.444601536683423, -0.4770428581009716, -1.7380483873305035, 342874000000, 
3.4437697151533166, -0.48191653778497817, -1.7417410614142448, 342976000000, 
3.44319127290515, -0.48521332369333225, -1.7525979084744028, 343044000000, 
3.442572740358083, -0.4882439159259281, -1.7948555148393885, 343112000000, 
3.4414489252071867, -0.4928001837641517, -1.824227965785334, 343214000000, 
3.4406544756707795, -0.49579378222619963, -1.8392386701474135, 343282000000, 
3.4394477032584905, -0.5000232441155562, -1.8600821194050519, 343384000000, 
3.438211777329924, -0.5040327056112062, -1.8798660760820411, 343486000000, 
3.437246206875844, -0.5070148442997683, -1.8864037211312745, 343554000000, 
3.4359862387890963, -0.5108606854523774, -1.888898604584143, 343656000000, 
3.4351541877400598, -0.513374688980604, -1.8934361833673492, 343724000000, 
3.433902527451245, -0.5170814421031312, -1.9000410472313107, 343826000000, 
3.433118406897578, -0.5193644746564399, -1.9031918901793439, 343894000000, 
3.431882861742268, -0.5229106750078382, -1.9101762833710587, 343996000000, 
3.4310587573768214, -0.5252266884302075, -1.9166266920364692, 344064000000, 
3.4302142173811285, -0.5275465972690413, -1.9234342957697796, 344132000000, 
3.429362790733253, -0.5298384348163546, -1.930233814756019, 344200000000, 
3.4285082166712937, -0.5320943214977712, -1.935919241383795, 344268000000, 
3.427642343280762, -0.5343390528034523, -1.9422910621169358, 344336000000, 
3.4267786303803924, -0.5365378847075207, -1.9479623547121532, 344404000000, 
3.425920609748972, -0.5386880838504706, -1.9531006105052744, 344472000000, 
3.424563971949046, -0.542029579390605, -1.9600074273855752, 344574000000, 
3.4236636777092695, -0.5442124299908968, -1.9641626653004207, 344642000000, 
3.422767436347488, -0.5463601542788254, -1.9682944425375744, 344710000000, 
3.4218761524283403, -0.5484723967702524, -1.9720750108945395, 344778000000, 
3.4205455922516124, -0.5515857568187366, -1.9774619362806878, 344880000000, 
3.419692230513414, -0.5535582844646716, -1.9809436213456781, 344948000000, 
3.4188811853362013, -0.5554163272500298, -1.98399805158345, 345016000000, 
3.418052145019905, -0.5572995101560795, -1.9872106176116877, 345084000000, 
3.417195648917186, -0.5592281130610757, -1.9904760420424414, 345152000000, 
3.415953360385968, -0.5619959770297137, -1.995057983473533, 345254000000, 
3.4151704859755108, -0.5637234496512619, -1.9977215104488089, 345322000000, 
3.414362441585177, -0.565493870486888, -2.000416639547956, 345390000000, 
